4828000.000000, 9484000.000000, 14.521822
4829000.000000, 9484000.000000, 13.037706
4830000.000000, 9484000.000000, 15.335725
4831000.000000, 9484000.000000, 19.989712
4832000.000000, 9484000.000000, 25.594488
4833000.000000, 9484000.000000, 31.594910
4834000.000000, 9484000.000000, 37.114662
4835000.000000, 9484000.000000, 40.501499
4836000.000000, 9484000.000000, 40.105434
4837000.000000, 9484000.000000, 34.303261
4838000.000000, 9484000.000000, 24.944887
4839000.000000, 9484000.000000, 15.452793
4840000.000000, 9484000.000000, 6.722806
4841000.000000, 9484000.000000, -0.635560
4842000.000000, 9484000.000000, -6.713801
4843000.000000, 9484000.000000, -11.480123
4844000.000000, 9484000.000000, -14.705251
4845000.000000, 9484000.000000, -16.551521
4846000.000000, 9484000.000000, -17.693937
4847000.000000, 9484000.000000, -19.041636
4848000.000000, 9484000.000000, -20.433514
4849000.000000, 9484000.000000, -20.425434
4850000.000000, 9484000.000000, -16.219646
4851000.000000, 9484000.000000, -8.680523
4852000.000000, 9484000.000000, -1.733992
4853000.000000, 9484000.000000, 2.008895
4854000.000000, 9484000.000000, 3.542203
4855000.000000, 9484000.000000, 4.227962
4856000.000000, 9484000.000000, 4.718849
4857000.000000, 9484000.000000, 4.393864
4858000.000000, 9484000.000000, 2.391891
4859000.000000, 9484000.000000, -1.878951
4860000.000000, 9484000.000000, -8.371654
4861000.000000, 9484000.000000, -16.485659
4862000.000000, 9484000.000000, -24.982687
4863000.000000, 9484000.000000, -32.669212
4864000.000000, 9484000.000000, -39.583672
4865000.000000, 9484000.000000, -46.446220
4866000.000000, 9484000.000000, -52.184837
4867000.000000, 9484000.000000, -56.823063
4868000.000000, 9484000.000000, -60.238663
4869000.000000, 9484000.000000, -62.433842
4870000.000000, 9484000.000000, -63.976284
4871000.000000, 9484000.000000, -64.220924
4872000.000000, 9484000.000000, -60.222469
4873000.000000, 9484000.000000, -47.988956
4874000.000000, 9484000.000000, -26.382975
4875000.000000, 9484000.000000, -4.764027
4876000.000000, 9484000.000000, 8.722904
4877000.000000, 9484000.000000, 14.387905
4878000.000000, 9484000.000000, 13.787761
4879000.000000, 9484000.000000, 9.983018
4880000.000000, 9484000.000000, 8.709887
4881000.000000, 9484000.000000, 12.980528
4882000.000000, 9484000.000000, 18.752947
4883000.000000, 9484000.000000, 20.516315
4884000.000000, 9484000.000000, 15.460464
4885000.000000, 9484000.000000, -1.347987
4886000.000000, 9484000.000000, -33.525017
4887000.000000, 9484000.000000, -75.553787
4888000.000000, 9484000.000000, -110.841637
4889000.000000, 9484000.000000, -126.096123
4890000.000000, 9484000.000000, -122.472313
4891000.000000, 9484000.000000, -112.778824
4892000.000000, 9484000.000000, -105.728172
4893000.000000, 9484000.000000, -98.334709
4894000.000000, 9484000.000000, -88.213402
4895000.000000, 9484000.000000, -80.860039
4896000.000000, 9484000.000000, -80.971130
4897000.000000, 9484000.000000, -81.177246
4898000.000000, 9484000.000000, -72.404854
4899000.000000, 9484000.000000, -56.114647
4900000.000000, 9484000.000000, -42.273525
4901000.000000, 9484000.000000, -35.810654
4902000.000000, 9484000.000000, -33.015823
4903000.000000, 9484000.000000, -33.925762
4904000.000000, 9484000.000000, -40.703506
4905000.000000, 9484000.000000, -49.014378
4906000.000000, 9484000.000000, -54.443672
4907000.000000, 9484000.000000, -55.864983
4908000.000000, 9484000.000000, -54.334038
4909000.000000, 9484000.000000, -52.117237
4910000.000000, 9484000.000000, -51.994720
4911000.000000, 9484000.000000, -55.454792
4912000.000000, 9484000.000000, -65.016289
4913000.000000, 9484000.000000, -76.297035
4914000.000000, 9484000.000000, -85.562737
4915000.000000, 9484000.000000, -92.206779
4916000.000000, 9484000.000000, -95.732735
4917000.000000, 9484000.000000, -94.837524
4918000.000000, 9484000.000000, -90.562614
4919000.000000, 9484000.000000, -86.972885
4920000.000000, 9484000.000000, -85.823212
4921000.000000, 9484000.000000, -86.985886
4922000.000000, 9484000.000000, -89.177254
4923000.000000, 9484000.000000, -92.188934
4924000.000000, 9484000.000000, -96.266411
4925000.000000, 9484000.000000, -99.567528
4926000.000000, 9484000.000000, -98.880211
4927000.000000, 9484000.000000, -90.532547
4928000.000000, 9484000.000000, -74.693008
4929000.000000, 9484000.000000, -59.844021
4930000.000000, 9484000.000000, -55.186676
4931000.000000, 9484000.000000, -60.617168
4932000.000000, 9484000.000000, -69.033401
4933000.000000, 9484000.000000, -76.927658
4934000.000000, 9484000.000000, -84.132156
4935000.000000, 9484000.000000, -90.819405
4936000.000000, 9484000.000000, -96.949005
4937000.000000, 9484000.000000, -101.007797
4938000.000000, 9484000.000000, -98.273514
4939000.000000, 9484000.000000, -81.646126
4940000.000000, 9484000.000000, -55.896656
4941000.000000, 9484000.000000, -35.657303
4942000.000000, 9484000.000000, -21.016438
4943000.000000, 9484000.000000, -10.262172
4944000.000000, 9484000.000000, -6.036830
4945000.000000, 9484000.000000, -9.280667
4946000.000000, 9484000.000000, -16.488699
4947000.000000, 9484000.000000, -21.731840
4948000.000000, 9484000.000000, -20.448730
4949000.000000, 9484000.000000, -13.875703
4950000.000000, 9484000.000000, -6.171182
4951000.000000, 9484000.000000, 1.036556
4651000.000000, 9485000.000000, 20.981789
4652000.000000, 9485000.000000, 19.474169
4653000.000000, 9485000.000000, 17.107601
4654000.000000, 9485000.000000, 14.065302
4655000.000000, 9485000.000000, 10.470270
4656000.000000, 9485000.000000, 6.886401
4657000.000000, 9485000.000000, 3.939557
4658000.000000, 9485000.000000, 2.169001
4659000.000000, 9485000.000000, 1.515185
4660000.000000, 9485000.000000, 0.502058
4661000.000000, 9485000.000000, -0.376789
4662000.000000, 9485000.000000, -0.343150
4663000.000000, 9485000.000000, 1.503914
4664000.000000, 9485000.000000, 4.485662
4665000.000000, 9485000.000000, 7.994407
4666000.000000, 9485000.000000, 11.582025
4667000.000000, 9485000.000000, 14.914845
4668000.000000, 9485000.000000, 17.624146
4669000.000000, 9485000.000000, 19.241835
4670000.000000, 9485000.000000, 19.900988
4671000.000000, 9485000.000000, 19.854704
4672000.000000, 9485000.000000, 19.754457
4673000.000000, 9485000.000000, 19.535845
4674000.000000, 9485000.000000, 18.405527
4675000.000000, 9485000.000000, 15.629835
4676000.000000, 9485000.000000, 10.684119
4677000.000000, 9485000.000000, 3.304472
4678000.000000, 9485000.000000, -6.239743
4679000.000000, 9485000.000000, -16.681458
4680000.000000, 9485000.000000, -26.219118
4681000.000000, 9485000.000000, -32.359192
4682000.000000, 9485000.000000, -32.585575
4683000.000000, 9485000.000000, -28.111933
4684000.000000, 9485000.000000, -21.136282
4685000.000000, 9485000.000000, -14.877913
4686000.000000, 9485000.000000, -11.792671
4687000.000000, 9485000.000000, -11.747559
4688000.000000, 9485000.000000, -13.334172
4689000.000000, 9485000.000000, -15.171914
4690000.000000, 9485000.000000, -15.741280
4691000.000000, 9485000.000000, -14.365187
4692000.000000, 9485000.000000, -11.345721
4693000.000000, 9485000.000000, -7.288098
4694000.000000, 9485000.000000, -3.236528
4695000.000000, 9485000.000000, -0.191289
4696000.000000, 9485000.000000, 1.284076
4697000.000000, 9485000.000000, 0.839925
4698000.000000, 9485000.000000, -1.691650
4699000.000000, 9485000.000000, -5.886768
4700000.000000, 9485000.000000, -10.368307
4701000.000000, 9485000.000000, -14.513477
4702000.000000, 9485000.000000, -17.809746
4703000.000000, 9485000.000000, -19.765739
4704000.000000, 9485000.000000, -20.632473
4705000.000000, 9485000.000000, -21.154989
4706000.000000, 9485000.000000, -21.501038
4707000.000000, 9485000.000000, -21.756075
4708000.000000, 9485000.000000, -22.013304
4709000.000000, 9485000.000000, -21.838371
4710000.000000, 9485000.000000, -20.199894
4711000.000000, 9485000.000000, -16.559761
4712000.000000, 9485000.000000, -12.190687
4713000.000000, 9485000.000000, -8.929908
4714000.000000, 9485000.000000, -7.559990
4715000.000000, 9485000.000000, -7.345642
4716000.000000, 9485000.000000, -7.402841
4717000.000000, 9485000.000000, -7.357542
4718000.000000, 9485000.000000, -7.931935
4719000.000000, 9485000.000000, -9.170478
4720000.000000, 9485000.000000, -11.043091
4721000.000000, 9485000.000000, -13.486842
4722000.000000, 9485000.000000, -15.750800
4723000.000000, 9485000.000000, -17.706467
4724000.000000, 9485000.000000, -20.193981
4725000.000000, 9485000.000000, -22.673269
4726000.000000, 9485000.000000, -25.835760
4727000.000000, 9485000.000000, -27.638388
4728000.000000, 9485000.000000, -18.356884
4729000.000000, 9485000.000000, -7.547237
4730000.000000, 9485000.000000, -0.220423
4731000.000000, 9485000.000000, 4.152883
4732000.000000, 9485000.000000, 6.643639
4733000.000000, 9485000.000000, 6.716094
4734000.000000, 9485000.000000, 5.363068
4735000.000000, 9485000.000000, 5.487342
4736000.000000, 9485000.000000, 7.420178
4737000.000000, 9485000.000000, 8.761905
4738000.000000, 9485000.000000, 10.594309
4739000.000000, 9485000.000000, 12.717593
4740000.000000, 9485000.000000, 13.612942
4741000.000000, 9485000.000000, 12.350326
4742000.000000, 9485000.000000, 5.162493
4743000.000000, 9485000.000000, -13.798626
4744000.000000, 9485000.000000, -29.826891
4745000.000000, 9485000.000000, -27.168850
4746000.000000, 9485000.000000, -21.677469
4747000.000000, 9485000.000000, -18.002483
4748000.000000, 9485000.000000, -13.920444
4749000.000000, 9485000.000000, -8.334802
4750000.000000, 9485000.000000, -3.671082
4751000.000000, 9485000.000000, -2.293083
4752000.000000, 9485000.000000, -2.890232
4753000.000000, 9485000.000000, -3.059911
4754000.000000, 9485000.000000, -1.932443
4755000.000000, 9485000.000000, 0.337132
4756000.000000, 9485000.000000, 4.502238
4757000.000000, 9485000.000000, 7.658662
4758000.000000, 9485000.000000, 8.304420
4759000.000000, 9485000.000000, 8.241439
4760000.000000, 9485000.000000, 9.174562
4761000.000000, 9485000.000000, 10.152453
4762000.000000, 9485000.000000, 9.697505
4763000.000000, 9485000.000000, 7.531967
4764000.000000, 9485000.000000, 8.244187
4765000.000000, 9485000.000000, 11.119753
4766000.000000, 9485000.000000, 13.448433
4767000.000000, 9485000.000000, 12.802958
4768000.000000, 9485000.000000, 11.355204
4769000.000000, 9485000.000000, 13.164749
4770000.000000, 9485000.000000, 18.258902
4771000.000000, 9485000.000000, 20.629213
4772000.000000, 9485000.000000, 18.443283
4773000.000000, 9485000.000000, 16.337538
4774000.000000, 9485000.000000, 16.324448
4775000.000000, 9485000.000000, 13.436020
4776000.000000, 9485000.000000, 11.553244
4777000.000000, 9485000.000000, 14.777776
4778000.000000, 9485000.000000, 21.888918
4779000.000000, 9485000.000000, 28.582504
4780000.000000, 9485000.000000, 33.064049
4781000.000000, 9485000.000000, 36.460754
4782000.000000, 9485000.000000, 39.313831
4783000.000000, 9485000.000000, 42.219517
4784000.000000, 9485000.000000, 43.248642
4785000.000000, 9485000.000000, 40.785191
4786000.000000, 9485000.000000, 38.490845
4787000.000000, 9485000.000000, 39.390697
4788000.000000, 9485000.000000, 43.072475
4789000.000000, 9485000.000000, 47.181751
4790000.000000, 9485000.000000, 50.401669
4791000.000000, 9485000.000000, 52.273697
4792000.000000, 9485000.000000, 54.183220
4793000.000000, 9485000.000000, 57.714397
4794000.000000, 9485000.000000, 61.899693
4795000.000000, 9485000.000000, 66.466446
4796000.000000, 9485000.000000, 70.490349
4797000.000000, 9485000.000000, 72.572929
4798000.000000, 9485000.000000, 71.563782
4799000.000000, 9485000.000000, 66.995491
4800000.000000, 9485000.000000, 59.754223
4801000.000000, 9485000.000000, 52.433285
4802000.000000, 9485000.000000, 51.212696
4803000.000000, 9485000.000000, 54.923470
4804000.000000, 9485000.000000, 59.535042
4805000.000000, 9485000.000000, 63.380890
4806000.000000, 9485000.000000, 66.441010
4807000.000000, 9485000.000000, 68.639183
4808000.000000, 9485000.000000, 69.345520
4809000.000000, 9485000.000000, 67.756386
4810000.000000, 9485000.000000, 63.309837
4811000.000000, 9485000.000000, 58.027073
4812000.000000, 9485000.000000, 52.981148
4813000.000000, 9485000.000000, 48.005466
4814000.000000, 9485000.000000, 43.793167
4815000.000000, 9485000.000000, 40.642742
4816000.000000, 9485000.000000, 37.602409
4817000.000000, 9485000.000000, 33.263691
4818000.000000, 9485000.000000, 27.741962
4819000.000000, 9485000.000000, 21.446527
4820000.000000, 9485000.000000, 13.486229
4821000.000000, 9485000.000000, 3.244193
4822000.000000, 9485000.000000, -4.786114
4823000.000000, 9485000.000000, -6.466795
4824000.000000, 9485000.000000, -1.813463
4825000.000000, 9485000.000000, 6.266009
4826000.000000, 9485000.000000, 14.435206
4827000.000000, 9485000.000000, 19.802975
4828000.000000, 9485000.000000, 21.845915
4829000.000000, 9485000.000000, 19.556412
4830000.000000, 9485000.000000, 16.932587
4831000.000000, 9485000.000000, 16.352819
4832000.000000, 9485000.000000, 18.046753
4833000.000000, 9485000.000000, 20.608053
4834000.000000, 9485000.000000, 22.585674
4835000.000000, 9485000.000000, 23.249390
4836000.000000, 9485000.000000, 22.163630
4837000.000000, 9485000.000000, 18.975864
4838000.000000, 9485000.000000, 13.591176
4839000.000000, 9485000.000000, 6.343183
4840000.000000, 9485000.000000, -1.902133
4841000.000000, 9485000.000000, -10.069325
4842000.000000, 9485000.000000, -17.212170
4843000.000000, 9485000.000000, -22.758167
4844000.000000, 9485000.000000, -26.522861
4845000.000000, 9485000.000000, -28.654371
4846000.000000, 9485000.000000, -29.749250
4847000.000000, 9485000.000000, -31.092081
4848000.000000, 9485000.000000, -33.201931
4849000.000000, 9485000.000000, -33.547100
4850000.000000, 9485000.000000, -30.247801
4851000.000000, 9485000.000000, -23.519188
4852000.000000, 9485000.000000, -16.155113
4853000.000000, 9485000.000000, -10.570901
4854000.000000, 9485000.000000, -6.803043
4855000.000000, 9485000.000000, -4.691707
4856000.000000, 9485000.000000, -4.294659
4857000.000000, 9485000.000000, -5.108730
4858000.000000, 9485000.000000, -7.408073
4859000.000000, 9485000.000000, -10.932118
4860000.000000, 9485000.000000, -15.891213
4861000.000000, 9485000.000000, -22.326607
4862000.000000, 9485000.000000, -29.815315
4863000.000000, 9485000.000000, -37.754238
4864000.000000, 9485000.000000, -45.758282
4865000.000000, 9485000.000000, -52.942005
4866000.000000, 9485000.000000, -59.584805
4867000.000000, 9485000.000000, -64.073799
4868000.000000, 9485000.000000, -66.289345
4869000.000000, 9485000.000000, -66.762749
4870000.000000, 9485000.000000, -66.461700
4871000.000000, 9485000.000000, -65.790863
4872000.000000, 9485000.000000, -62.946808
4873000.000000, 9485000.000000, -53.567883
4874000.000000, 9485000.000000, -34.430267
4875000.000000, 9485000.000000, -12.271941
4876000.000000, 9485000.000000, 5.538619
4877000.000000, 9485000.000000, 18.420803
4878000.000000, 9485000.000000, 26.987804
4879000.000000, 9485000.000000, 30.434439
4880000.000000, 9485000.000000, 29.648746
4881000.000000, 9485000.000000, 27.716089
4882000.000000, 9485000.000000, 26.666132
4883000.000000, 9485000.000000, 23.551689
4884000.000000, 9485000.000000, 16.081724
4885000.000000, 9485000.000000, 2.266747
4886000.000000, 9485000.000000, -21.559986
4887000.000000, 9485000.000000, -51.068562
4888000.000000, 9485000.000000, -72.383102
4889000.000000, 9485000.000000, -74.720306
4890000.000000, 9485000.000000, -58.111881
4891000.000000, 9485000.000000, -34.399780
4892000.000000, 9485000.000000, -20.410458
4893000.000000, 9485000.000000, -17.119463
4894000.000000, 9485000.000000, -12.970978
4895000.000000, 9485000.000000, -7.615763
4896000.000000, 9485000.000000, -3.060493
4897000.000000, 9485000.000000, -4.048392
4898000.000000, 9485000.000000, -12.801099
4899000.000000, 9485000.000000, -25.702175
4900000.000000, 9485000.000000, -37.210617
4901000.000000, 9485000.000000, -46.484867
4902000.000000, 9485000.000000, -53.942715
